,Open,High,Close,Volume
707,-0.195847677312861,-0.19949302036767003,-0.19439164216666815,0.23568926694899273
708,-0.2210228072616719,-0.2078283845411344,-0.20285155559483814,0.3811959550815598
709,-0.1910880510799704,-0.19253945453312216,-0.21694142910971959,2.0130718712014763
710,-0.21121917461216477,-0.19619453401025633,-0.19605367825609632,0.9112142001866546
711,-0.18864836845116173,-0.19184112634033657,-0.19034885167887006,0.9268734100634917
712,-0.17658466170993614,-0.16998493971080708,-0.1784301063889171,0.31097814127760204
713,-0.16911594004260155,-0.16664187921342832,-0.18432958584148185,0.38455020846741794
714,-0.15064619547849167,-0.14532058226347944,-0.1686974626219958,0.4966424451932434
715,-0.12948232285802874,-0.1344742082053174,-0.14530917098517904,0.2122391280113518
716,-0.13969007471598904,-0.13126487012783372,-0.12594869653805707,0.11022873823984614
717,-0.12455805546613885,-0.12954133671585177,-0.1403829559093065,-0.2233542221759709
718,-0.11699952953025916,-0.119809316156816,-0.11989948410446294,-0.35399731848548954
719,-0.1257554457134068,-0.12591597333202786,-0.12219039871421511,-0.38992921792606205
720,-0.13488554634882588,-0.13341928689281113,-0.13023105979550242,-0.228021948548355
721,-0.12171425362887722,-0.12527707732586202,-0.13210272205837192,-0.27184573615882945
722,-0.12068150454060844,-0.12188944268851831,-0.11895616632397676,-0.21056606835687064
723,-0.12915304054002996,-0.12440045257321619,-0.11985456421015417,-0.4248937181421417
724,-0.12301641552278131,-0.12401414336018557,-0.11971980452722752,-0.3525105574758848
725,-0.10646249535430019,-0.11138480370342152,-0.12368772852451071,-0.1579281989232394
726,-0.1145748142795413,-0.10835376218579817,-0.10396789492291802,-0.11550126346401857
727,-0.10944100359437958,-0.11349464632843398,-0.11480856274945805,-0.2942516264008729
728,-0.09821547002624154,-0.10287114297009714,-0.10568982420475792,-0.1033721064167431
729,-0.10272065083158755,-0.10049385550529444,-0.09351653284705475,1.1068960586886325
730,-0.1093661667039254,-0.11214256408282752,-0.10568982420475792,-0.2493529507631842
731,-0.11765809416625661,-0.11435641303442479,-0.11164919684973429,-0.13560870155067295
732,-0.13047016981202486,-0.12315237665419476,-0.11840215429416734,-0.20559295323656768
733,-0.12853937803830506,-0.13240893972027012,-0.12909308913967776,-0.2214043552032393
734,-0.11634096489426182,-0.12117625644907748,-0.12421179395811421,-0.06963368174946238
735,-0.11692469263980498,-0.12049278630294669,-0.11491337583617856,-0.24584499843511676
736,-0.11432036885199692,-0.11784805399835374,-0.11145454397439591,-0.417204250474561
737,-0.10155319534050122,-0.10762571789970232,-0.1136256721993244,-0.20911697865663081
738,-0.10324450906476734,-0.10328716827643747,-0.09916146623186917,-0.1957205587623173
739,-0.10924642767919845,-0.11074590769725579,-0.10492618600150716,-0.09596140643846318
740,-0.11373664110645376,-0.11148881003000666,-0.11187379632127858,-0.17897390375514444
741,-0.11433533623008774,-0.11670398440591745,-0.1172941302345486,-0.20650208750257604
742,-0.12747669419385466,-0.12441531061987121,-0.11862675376571163,-0.20374052938406018
743,-0.12837473687930578,-0.1339244604790818,-0.12801501167626494,-0.3938013262446576
744,-0.13186213597447405,-0.13123515403452368,-0.13106956448926788,-0.29381363464398935
745,-0.1202025484417013,-0.12431130429328596,-0.1270567205976758,-0.31249056754302407
746,-0.11393121702163478,-0.12032934778974158,-0.1193903919689624,-0.2606613755504278
747,-0.10978525329046918,-0.11508445732052064,-0.1157219339337382,-0.34801059400120604
748,-0.11203036000409672,-0.11596108207316669,-0.11277219420745599,-0.5592637626581696
749,-0.10959067737528805,-0.11557477286013618,-0.11295187378469151,-0.43061423204024596
750,-0.10652236486666355,-0.11298947274216331,-0.10847485765190767,-0.5134790578242163
751,-0.10855792828701927,-0.11177111291645203,-0.10592939697440507,-0.4749835002103254
752,-0.1212652322861516,-0.11587193379323668,-0.11253262143780862,-0.26126260964789294
753,-0.12066653716251763,-0.12416272382673577,-0.12599361643236584,-0.13338006688864046
754,-0.1218788947878765,-0.12664401761812372,-0.12458612641068811,-0.360653085424095
755,-0.1372054899529076,-0.12914016945616635,-0.12472088609361476,-0.04401166625589903
756,-0.13937575977608108,-0.14432509313759345,-0.14334766893369177,-0.299344285142894
757,-0.13338880853974078,-0.138693893455342,-0.1356663670068754,-0.39557288235306165
758,-0.14383603844715465,-0.13888704806185737,-0.13463320943777135,-0.2490741830738833
759,-0.1378041850765418,-0.1407443038937345,-0.14381184117488344,-0.4158300011089263
760,-0.14760781772604903,-0.14025398835411884,-0.13979899728329115,-0.3355393814648965
761,-0.13282004817228843,-0.1379361330759361,-0.14182039252719025,-0.17055712867475703
762,-0.1371156856843626,-0.1325575201868201,-0.1281497713591916,-0.23410812528936198
763,-0.13404737317573834,-0.13313698400636598,-0.14113162081445418,0.11195157278813817
764,-0.11848129996125334,-0.12041849606967159,-0.1322225084431956,0.16051290426435316
765,-0.10822864596902071,-0.11082019793053088,-0.10842993775759868,-0.3894354726313183
766,-0.10539981150984978,-0.1107607657439108,-0.11066095917493912,-0.31351372030537705
767,-0.1053249746193956,-0.10688281556695145,-0.10306949703674062,-0.31786249625847096
768,-0.10307986790576795,-0.10703139603350165,-0.10447698705841835,-0.31593372521898366
769,-0.09368035446471379,-0.09527868112938354,-0.09709515109366118,-0.31891578606831594
770,-0.0988890020403298,-0.09804227780721675,-0.0938309721072168,-0.4444054472567045
771,-0.10240633589167958,-0.09530839722269357,-0.09625664639989562,-0.05486954218313744
772,-0.09993671850668928,-0.10233625329051643,-0.10393794832671188,0.12517219323874862
773,-0.09745213374360806,-0.0985623094401421,-0.09395075849204049,1.4482634184716305
774,-0.11846633258316253,-0.12411814968677082,-0.13032089958412008,0.4775430913451959
775,-0.10661216913520877,-0.11297461469550829,-0.1156470674432235,-0.2756003099922063
776,-0.10921649292301683,-0.11550048262686119,-0.11199358270610238,-0.1591869229401548
777,-0.11602664995435386,-0.11615423667968183,-0.11019678693374757,-0.018229422126503247
778,-0.13039533292157057,-0.12600512161195787,-0.12159146679009691,-0.23940872965907778
779,-0.14236923539425128,-0.13043281951515284,-0.13148881683615077,-0.2785562520670455
780,-0.13346364543019495,-0.13214149488047977,-0.12651768186596934,-0.3103357686473469
781,-0.12237281826487456,-0.12639143082498827,-0.1339444377250355,0.069827012372087
782,-0.11167114292991631,-0.11499530904059063,-0.11543744126978206,-0.328401924050544
783,-0.11438023836436029,-0.11706057752563792,-0.11196363610989624,-0.5485209097955255
784,-0.11354206519127263,-0.11720915799218812,-0.11540749467357625,-0.39876339111421344
785,-0.12044202649115487,-0.11793720227828397,-0.11434439050826628,-0.1739294642891105
786,-0.12177412314124059,-0.12677774003801867,-0.12455617981448219,-0.2569153405471737
787,-0.12373484967114201,-0.12652515324488345,-0.12302890340798056,0.01567777000673254
788,-0.11797240910616458,-0.12396956922022062,-0.12440644683345259,0.01077648151628563
789,-0.14154602959925455,-0.12738691995087448,-0.12266954425350984,0.062201837072489274
790,-0.1405432152671674,-0.13489023351165785,-0.14271879041336766,0.42865929346081666
791,-0.15531601744283707,-0.14649436794922577,-0.14009846324535036,-0.13401294488597226
792,-0.1521728680437584,-0.15789048973362352,-0.15173271587134696,0.5882962385941273
793,-0.16010557843190942,-0.16052036399156144,-0.15402363048109924,0.3212779795421139
794,-0.17260333913776982,-0.16586926078736752,-0.1605070685596791,0.03504735271395809
795,-0.17326190377376716,-0.17725052452511014,-0.17554025985504673,-0.25578118299322516
796,-0.16594285588734115,-0.17093585469672812,-0.17302474577375027,-0.009575066655054032
797,-0.16170708788763033,-0.16698361428649378,-0.16097124080087066,-0.3202372956008396
798,-0.15134966224876167,-0.15754875466055818,-0.16224397113962197,-0.2217172782130311
799,-0.15296613908257362,-0.15462171946951986,-0.15026533265725728,-0.4328343278721557
800,-0.14868546894859025,-0.1501197313330499,-0.1490674688090209,-0.25405031189893534
801,-0.151723846701033,-0.1501197313330499,-0.1454289573700026,-0.23152588260342344
802,-0.149613446390223,-0.1548743062626552,-0.1524664074783919,-0.1255564893597204
803,-0.1661523991806131,-0.16052036399156144,-0.154113470269717,-0.09771186661362286
804,-0.1745191635333987,-0.17005922994408207,-0.1708386442507186,-0.13145430955390247
805,-0.16047976288418064,-0.16438345612186578,-0.1697156468929969,0.020464035432585126
806,-0.1472336332737777,-0.15248216075119758,-0.15499689485779133,-0.1643800385071491
807,-0.144404798814607,-0.14925796462705887,-0.1440514139445307,-0.05985621897481175
808,-0.14178550764870812,-0.14792074042810732,-0.14568350343775294,-0.2911284237124532
809,-0.1400193570339876,-0.14171007692631055,-0.14584820971688528,-0.20559948293019104
810,-0.15018220675767535,-0.14585547194306003,-0.13923001195537887,0.10092040883782083
811,-0.16462572661534636,-0.16052036399156144,-0.1558054529553511,0.3424417211433626
812,-0.17350138182322072,-0.17098042883669307,-0.16830815687131906,0.07978881342056376
813,-0.18742104344771204,-0.18317888514046177,-0.17691780328051865,-0.2139986780662081
814,-0.19176158309405877,-0.18823062100316745,-0.1908579438143706,0.2181856697656459
815,-0.20840530753108477,-0.198631253661679,-0.19319377831843154,-0.006539763688485967
816,-0.20732765630854355,-0.21127545136509818,-0.20896066122084422,-0.04177599961611833
817,-0.20202920446438244,-0.20658030862211296,-0.2077328507764017,-0.07929109861827
818,-0.18903752028152387,-0.19496131613788992,-0.19981197607993817,-0.35649969799557424
819,-0.19239021297387437,-0.19173712001375132,-0.1891360145325307,0.010577074718713497
820,-0.20397496361619294,-0.19952273646098007,-0.19379271024254996,-0.020902075954917665
821,-0.22371693531802517,-0.21646090964769893,-0.2114761753021407,0.1358889273268995
822,-0.22810237709864434,-0.21646090964769893,-0.2211339525785473,0.2316996241451783
823,-0.21683194139623374,-0.2207994592709639,-0.2243831582668886,0.5441951901467266
824,-0.20162508525592948,-0.2057631160560871,-0.21754036103383778,-0.07814890451832368
825,-0.20636974411072906,-0.20402472459745002,-0.19843443265446614,-0.3827947742164587
826,-0.1896062806489761,-0.194099549431899,-0.2006205341774977,-0.10513311455852492
827,-0.20036782549629795,-0.19779920304899823,-0.19364297726152035,0.006765742779226924
828,-0.19906566360239397,-0.20310352570483903,-0.19910823106909925,0.023985549432024023
829,-0.21587402919841936,-0.2009936830798268,-0.19693710284417054,0.2737759652852423
830,-0.21301525998306692,-0.21861532641267645,-0.21692645581161663,0.8849613158322589
831,-0.20334633373637723,-0.20678832127528324,-0.2167467762343811,0.19172132379468154
832,-0.1892320961967049,-0.1939509689653488,-0.19976705618562918,0.03950663117452269
833,-0.18626855533471653,-0.19053361823469506,-0.19517025366802188,-0.015859645625383223
834,-0.19774853433039907,-0.18577904330508976,-0.18320658848376015,0.17088507144284582
835,-0.18577463185771848,-0.1917222619670964,-0.192385220220872,0.21814297561503238
836,-0.16733482204979022,-0.17240680131557473,-0.1864408208739985,1.8212606141657193
837,-0.16526932387325288,-0.1620061686570632,-0.15565571997432148,1.304751300598908
838,-0.17529746719412287,-0.1785134584907866,-0.17841513309081414,1.009057640858268
839,-0.18628352271280746,-0.17832030388427145,-0.18365578742684874,0.2765038703673921
840,-0.19484486298077397,-0.18638822321794535,-0.19479592121544798,0.5949831471484746
841,-0.14985292443967657,-0.15575093101530113,-0.1814247660095083,0.6560287505482456
842,-0.15308587810730034,-0.15636011092815694,-0.15095410436999335,0.5237235960695439
843,-0.1842030571581792,-0.16812768387892996,-0.1652236574621102,0.7523527817421378
844,-0.18459220898854134,-0.18303030467391157,-0.19049858465989955,0.9898246794330061
845,-0.13406234055382915,-0.13864931931537694,-0.18358092093633405,1.6957448342028374
846,-0.14178550764870812,-0.12590111528537284,-0.144276013416075,1.0189943277005011
847,-0.1445844073516972,-0.14867850080751321,-0.14933698817487406,0.049060577513607706
848,-0.16077911044599758,-0.15410168783659428,-0.14950169445400663,0.09629839032079968
849,-0.15319064975393637,-0.1559589436684713,-0.16477445851902162,-0.024425096806731106
850,-0.16173702264381218,-0.15731102591407797,-0.16053701515588503,0.13461865077511215
851,-0.1528613674359376,-0.15823222480668897,-0.16493916479815396,0.9220786058075163
852,-0.12951225761421037,-0.12876871828979097,-0.1516877959770382,0.29590459469035935
853,-0.1265337493741311,-0.13006136834877746,-0.13163854981718015,0.21203419608840623
854,-0.112898467933366,-0.11885840117089497,-0.13223748174129857,0.5265173003720511
855,-0.09632958038679429,-0.1004641394119844,-0.11341604602588307,0.6126615392072747
856,-0.10108920661968479,-0.10047899745863942,-0.10282992426709336,-0.15366380670312307
857,-0.09221355141181031,-0.0987108899066923,-0.10127270126438581,-0.1898654327187489
858,-0.1050555618137603,-0.09905262497975775,-0.09225877580640651,-0.08503622443849268
859,-0.11661037769989702,-0.10980985075798977,-0.10661816868714113,0.08822216387707171
860,-0.11454487952335957,-0.11441584522104498,-0.12108237465459637,0.1561505666398879
861,-0.09510225538334449,-0.09981038535916353,-0.1089090832968933,0.1781777346517821
862,-0.10375339991985633,-0.10178650556428082,-0.09523846212889464,-0.012043793128772684
863,-0.09074674835890695,-0.09697249844805544,-0.10070371593647354,-0.1383702596691888
864,-0.08930988006218521,-0.09450606270332274,-0.0920341763348621,-0.3895022764199255
865,-0.08098801784367227,-0.08755249686877487,-0.08962347534028625,-0.23878338592361903
866,-0.0843706452922045,-0.08817653482828547,-0.08599993719937105,-0.36230459562665596
867,-0.08978883616109246,-0.09046467401315816,-0.08701812147037191,-0.37908138768132094
868,-0.0898187709172742,-0.09572442252903401,-0.0895336355516686,-0.2611244815135547
869,-0.09600029806879551,-0.10180136361093584,-0.09868232069257443,0.059176579788418504
870,-0.08582248096701706,-0.08963262340047717,-0.08897962352185917,0.16258482627942739
871,-0.08728928401992053,-0.08960290730716713,-0.08629940316143003,-0.3667231890731063
872,-0.08308345077639134,-0.08615584048320346,-0.08558068485248815,-0.0035667439534012857
873,-0.08911530414700419,-0.08940975270065199,-0.0857154445354148,-0.2746113125503442
874,-0.09704801453515521,-0.09263394882479048,-0.09133043132402319,-0.1584425378671026
875,-0.09520702702998052,-0.10028584285212416,-0.09785878929691194,-0.06416682133441576
876,-0.0987093935032396,-0.10249969180372165,-0.09761921652726469,-0.14516566159450728
877,-0.09709291666942765,-0.10076130034508468,-0.09895184005842772,0.05765817487894709
878,-0.09999658801905276,-0.09805713585387166,-0.09254326847036265,0.060186170879400036
879,-0.1043520950434903,-0.10435694763559877,-0.09860745420205974,0.10217712371823673
880,-0.11547285696499232,-0.10770000813297753,-0.10077858242698845,-0.07734374306616276
881,-0.10930629719156182,-0.11506959927386562,-0.11067593247304208,-0.13322184738930754
882,-0.11590691092962713,-0.1136729428882941,-0.10805560530502478,0.031095381219508722
883,-0.12217824234969354,-0.12071565700277198,-0.12099253486597872,-0.02273641757893008
884,-0.1253064243706814,-0.12405871750015074,-0.11760856949471077,0.3497921470266585
885,-0.13766947867372414,-0.13725266292980554,-0.13071020533479705,-0.021422944592404236
886,-0.14347682137297424,-0.14423594485766322,-0.14327280244317697,0.20579281355281553
887,-0.14751801345750393,-0.14108603896679972,-0.1470460735651219,0.41429999489913394
888,-0.11664031245607864,-0.12122083058904243,-0.1505947452155224,1.298252246307261
889,-0.12252249204578314,-0.11764004134518347,-0.11495829573048744,1.7976191049765045
890,-0.14226446374761526,-0.14295815284533175,-0.14912736200143273,1.5822964303398726
891,-0.16164721837526697,-0.16580982860074733,-0.1704643117981447,0.21132898917709375
892,-0.16823286473524135,-0.16283821926974396,-0.15839583352716224,0.113927056251238
893,-0.15642360342156003,-0.16228847154350856,-0.17471672845938424,1.1914545865416528
894,-0.13775928294226913,-0.14217067637261593,-0.1577819283049411,0.972141766817082
895,-0.13102396280138628,-0.13551427147116846,-0.13060539224807632,-0.019720703693231756
896,-0.12606976065331477,-0.13150259887431404,-0.12692196091474917,-0.2094821392154088
897,-0.1303204960311164,-0.1343999179720422,-0.12791019858954433,-0.004925422511165123
898,-0.13338880853974078,-0.13689606981008506,-0.13777760203939216,0.38938820915813177
899,-0.13919615123899087,-0.1389167641551674,-0.13351021208004965,-0.15330015299671973
900,-0.13627751251127485,-0.14108603896679972,-0.1392150386572759,-0.02003764497602256
901,-0.14754794821368566,-0.144057648297803,-0.13863108003126068,0.24793194020848786
902,-0.15613922323783402,-0.14710354786208146,-0.15842578012336828,0.21834790753797773
903,-0.1466948076625071,-0.15292790215084795,-0.15302041950820122,0.07768072694849915
904,-0.1434319192387017,-0.14910938416050878,-0.15297549961389223,0.0475461908771353
905,-0.1415160948430727,-0.14680638692898107,-0.14474018565726654,0.1268463062269285
906,-0.15724680921655698,-0.15248216075119758,-0.1465220081315184,0.28283315262483444
907,-0.16622723607106749,-0.16796424536572474,-0.16266322348650464,-0.110564312800706
908,-0.16473049826198238,-0.16940547589126143,-0.17190174841602857,-0.16157277253327051
909,-0.1643862485658928,-0.16879629597840584,-0.16580761608812544,-0.08447718220751632
910,-0.16679599643851972,-0.16637443437363808,-0.16011776280900225,-0.31774747319387653
911,-0.16073420831172514,-0.16674588554001357,-0.1685627029390694,-0.3788207022205152
912,-0.16098865373926963,-0.16690932405321857,-0.1618546653889451,-0.2113436041821639
913,-0.16547886716652493,-0.1678602390391397,-0.16255841039978414,-0.3276891828773585
914,-0.164760433018164,-0.17065355181028286,-0.16676590716671458,-0.6312380640467852
915,-0.17010378699659767,-0.1702375265039423,-0.1643252595759328,-0.134348470681383
916,-0.18399351386490714,-0.18111361665541448,-0.1751809007005758,0.6411716884188203
917,-0.1898607260765207,-0.1879483181167222,-0.18597664863280694,-0.1631916342677151
918,-0.19695526329158397,-0.193178350539288,-0.18706969939432283,0.11132673133680426
919,-0.19536872121395377,-0.19629854033684158,-0.19823977977912766,-0.22652413728800314
920,-0.203675616054376,-0.20081538651996655,-0.19588897197696375,-0.19324379574260075
921,-0.19454551541895704,-0.19962674278756531,-0.2050376571178698,0.08732407986181046
922,-0.19128262699515142,-0.19467901325144465,-0.19816491328861296,-0.19810439921893352
923,-0.18541541478353807,-0.18843863365633762,-0.19266971288482826,-0.14017245510920973
924,-0.19421623310095826,-0.18771058937024176,-0.18714456588483752,-0.06770440842585035
925,-0.19837716421021478,-0.19513961269775015,-0.19202586106640107,-0.25455862343330027
926,-0.19860167488157765,-0.2043070274838955,-0.1982248064810248,-0.2811133805467406
927,-0.20803112307881355,-0.211988637604539,-0.207613064391578,-0.42994820329067296
928,-0.2124015974813419,-0.20877929952705543,-0.206984185871254,-0.40120750566581365
929,-0.21271591242124988,-0.20918046678674085,-0.21066761720458116,-0.15714011513132387
930,-0.2033014316021048,-0.20701119197510842,-0.2097542460203008,-0.3092417938233877
931,-0.20431921331228253,-0.20681803736859317,-0.205936055004047,-0.4008890575306483
932,-0.20440901758082775,-0.20579283214939714,-0.20328578123982377,-0.43565415094915605
933,-0.21448206303597017,-0.21062169731227753,-0.20681947959212144,0.1488152092803381
934,-0.2230434033039368,-0.21680264472076438,-0.21616281760836586,-0.1898111860332633
935,-0.22584230300692587,-0.22946170047083847,-0.22668904617474372,-0.3699799993387405
936,-0.23066179875217996,-0.2278718894787518,-0.2250569566815217,-0.45125610043575826
937,-0.22844662679473393,-0.23154182700254078,-0.23386125596605967,-0.5150270974970548
938,-0.22711453014464822,-0.23051662178334476,-0.23169012774113107,-0.4316057409027323
939,-0.2241060871483873,-0.2201159891248331,-0.22694359224249416,-0.1158548714879245
940,-0.22476465178438465,-0.2280947601785771,-0.2254312891340956,-0.35819540920112347
941,-0.22546811855465465,-0.22680211011959062,-0.22418850539155022,-0.41309657090140295
942,-0.24582375275821167,-0.23192813621557118,-0.2262548205297581,-0.20437993707501523
943,-0.24512028598794167,-0.243294541906659,-0.24175218406631738,-0.38773574315277015
944,-0.24375825458167433,-0.2445129017323704,-0.24265058195249467,-0.44106927609934143
945,-0.24432701494912668,-0.2425962137138733,-0.23857784486849076,-0.3497891820873582
946,-0.23393965455407617,-0.23855482502370873,-0.2446270573020849,-0.15612700805146817
947,-0.23170951521853955,-0.23628154388549116,-0.23353184340779465,-0.5405988845781315
948,-0.2356309682783424,-0.23281961901487225,-0.23446018789017786,-0.40655733387976645
949,-0.2272791713036476,-0.23228472933529165,-0.23101632932649796,-0.4278054592139926
950,-0.22706962801037578,-0.22958056484407874,-0.2303275576137621,-0.35509832528719676
951,-0.2292099630773673,-0.2254797439672941,-0.22766231055143604,-0.17623645527462217
952,-0.22284882738875578,-0.22846621134495249,-0.2277820969362595,-0.3334187378897103
953,-0.23657391309806597,-0.22888223665129293,-0.22342486718829946,-0.19217845111375897
954,-0.23949255182578177,-0.2389262761900841,-0.23934148307174152,-0.41413579675575174
955,-0.2292997673459125,-0.2349294616398847,-0.23919175009071192,0.02005768757556825
956,-0.2270097584980122,-0.22617807216008,-0.23143558167338085,0.05135802510074705
957,-0.25013435764837677,-0.23051662178334476,-0.22704840532921466,0.339886099516042
958,-0.24714088203020657,-0.24668217654400282,-0.24534577561102677,0.11079079417557192
959,-0.24229145152877096,-0.2422247625474978,-0.24811583576007357,0.8248816048046061
960,-0.26842449367539645,-0.24485463680543573,-0.24203667673027351,4.818588891757381
961,-0.33104800360751596,-0.3330222856563043,-0.33392780718811343,1.1380336561573547
962,-0.3363763902078588,-0.33196736434379814,-0.3270101434645478,0.010488170428612165
963,-0.3439498835218293,-0.34140222396973374,-0.33900375524501547,-0.19896883019782874
964,-0.35077500793125727,-0.34838550589759154,-0.3434358514834903,-0.3753227955749451
965,-0.3512389966520737,-0.3504359163359838,-0.34652035089269917,-0.2923258690661348
966,-0.35288540824206716,-0.3538978412066026,-0.34933533093605496,0.1346251804687355
967,-0.3585430771604088,-0.3584889776230028,-0.3586038024617846,0.33261905279747395
968,-0.3517778222633443,-0.35602254187827,-0.3602508652531097,-0.022847422370525505
969,-0.3501763128076232,-0.3500644651696083,-0.35120699319892434,-0.3500358035926676
970,-0.34451864388928166,-0.3474494489583254,-0.346250831526846,-0.31767012143864704
971,-0.3347898481302286,-0.3351024121880066,-0.3434508247815933,0.06444654482651746
972,-0.3387262685681224,-0.33863862729190064,-0.33452673911223163,-0.2484151863020585
973,-0.3405971908294787,-0.33988670321092207,-0.33526043071927647,-0.15354677450202914
974,-0.3489639551822643,-0.3449681551669377,-0.3435855844645199,-0.13418121006780248
975,-0.3446533502920993,-0.3474345909116705,-0.343226225310049,-0.36771369336734305
976,-0.34204902650429136,-0.34354178268805613,-0.34189360177888595,-0.3669678014419163
977,-0.3358674993527698,-0.34071875382360295,-0.34259734678972475,-0.169165299364752
978,-0.3359124014870425,-0.33807402151901,-0.335395190402203,-0.2532125019786581
979,-0.3286831578691616,-0.3295306446923755,-0.33564973646995333,-0.10674896258822031
980,-0.3270068115229863,-0.3276436727671883,-0.323191952448294,1.1841066720789812
981,-0.3213042404703721,-0.3262618744282718,-0.32674062409869464,-0.1972490093542859
982,-0.3360171731336784,-0.32776253714042847,-0.3230422194672645,-0.02694204255643695
983,-0.3352239020948634,-0.3393518135313415,-0.33593422913390947,-0.3669929156481596
984,-0.3286382557348889,-0.3329479954230292,-0.33470641868946704,-0.3262807781912329
985,-0.32991048287261127,-0.3339286265022603,-0.333718181014672,-0.3335262266924317
986,-0.327740213049438,-0.33227938332355356,-0.3307235213940808,-0.4497653211531546
987,-0.33438572892177576,-0.33297771151633926,-0.32838768689001974,-0.19124922548275602
988,-0.3332631755649619,-0.33666250708678347,-0.3340176469767312,-0.35314042176846727
989,-0.33797789966357983,-0.33834146635880025,-0.33448181921792275,-0.37964695960592054
990,-0.33895077923948513,-0.34278402230865024,-0.340830497613576,-0.2155552565691693
991,-0.34564119724609543,-0.3456813414063785,-0.34084547091167894,-0.3507470379134786
992,-0.35550469940796603,-0.3504210582893288,-0.34678987025855246,0.025483360692375667
993,-0.3599799454571305,-0.3558591033650649,-0.3552198370905165,0.028545284717561792
994,-0.35893222899077093,-0.3619211864003117,-0.3653268133100117,-0.06497097821832698
995,-0.3639463006512059,-0.3601827949416747,-0.3589332150200496,-0.25737593508967627
996,-0.3630632253438457,-0.36388244855877383,-0.36408402956746644,-0.3317993738711408
997,-0.35604352501923675,-0.35768664310363185,-0.36288616571922994,-0.1290237566736736
998,-0.34827545579008523,-0.34938099502347764,-0.35071287436152687,-0.4694955438620344
999,-0.34240824357847166,-0.34707799779195003,-0.3478529744238623,-0.4589932850952013
1000,-0.3462398923697294,-0.3494998593967178,-0.345232647255845,-0.5627661898608634
1001,-0.34778153231308717,-0.347895190357976,-0.34851179954039235,-0.11517829477172936
1002,-0.3495027807935349,-0.35146112155517995,-0.3514465659685717,-0.3790467300767051
1003,-0.3574803933159585,-0.35153541178845504,-0.3512668863913362,-0.09014997911375822
1004,-0.35480123263769614,-0.358652416136208,-0.35782519096043086,-0.1584797068923428
1005,-0.35243638689934176,-0.3568100183509859,-0.355758875822223,-0.06032083179031322
1006,-0.3420041243700187,-0.34541389656658816,-0.3481524403859214,0.04637285516144729
1007,-0.335657956059498,-0.3392775232980664,-0.33957274057292774,-0.2865244874239271
1008,-0.33561305392522545,-0.3403918767971926,-0.33638342807699817,-0.30817695147867086
1009,-0.3328590563565089,-0.33404749087550045,-0.33271497004177397,-0.3350958645826394
1010,-0.32917708134615964,-0.33380976212902025,-0.33102298735614,-0.2525786194130766
1011,-0.3295063636641583,-0.331878216063868,-0.33253529046453856,-0.3066560351485752
1012,-0.3222771200462774,-0.3234982777504387,-0.3281031942260635,-0.24332152299178755
1013,-0.3217532618130977,-0.32660360950133716,-0.3217844624266162,-0.3420474768707914
1014,-0.32322006486600097,-0.32551897209552094,-0.32060157187648264,-0.1371939102487516
1015,-0.32953629842034005,-0.3273316537874329,-0.3223684210526315,0.07404117617971662
1016,-0.33104800360751596,-0.3333194465894047,-0.33470641868946704,0.0916874220545254
1017,-0.33669070514776667,-0.3339880586888804,-0.3323256642910971,-0.11793081177599762
1018,-0.33710979173431055,-0.33456752250842603,-0.338809102369677,-0.04915505569453171
1019,-0.33553821703477116,-0.3381631697989401,-0.33650321446182174,-0.10681626866095251
1020,-0.3303894389715185,-0.3330668597962694,-0.3347513385837759,0.509477813720081
1021,-0.3203612956506485,-0.3230525363507881,-0.3233566587274266,0.045141756771399644
1022,-0.3177719392409313,-0.321046700052361,-0.3226828603127935,0.02804752114981901
1023,-0.3242977160885423,-0.32129928684549625,-0.3175020991691708,0.45872300747057415
1024,-0.3358225972184974,-0.32852029751983425,-0.3280732476298577,2.698517920473501
1025,-0.31157544471131915,-0.31584638372310514,-0.3175170724672738,0.8255164919384372
1026,-0.31006373952414323,-0.3107500737204345,-0.3116325663128121,-0.24347572421812158
1027,-0.305468754450252,-0.3099180231077535,-0.31083898151335554,-0.0037058766559893153
1028,-0.3075941221391528,-0.3099031650610985,-0.30702079049710174,-0.014839506567779437
1029,-0.3108121084286858,-0.31361767672485263,-0.30829352083585304,0.2903387843027141
