,Open,High,Close,Volume
681,-0.4054086239187624,-0.4108596897231508,-0.41110000107516476,-0.08437763653052999
682,-0.40759545744876635,-0.4080526270677981,-0.4094872539216635,0.17744762814311543
683,-0.4082883155968864,-0.40945615839547433,-0.41136879226741496,0.022926217968860074
684,-0.4034491344686103,-0.40961686808948317,-0.41307830425012637,0.5500560398043433
685,-0.4131383226337271,-0.41568098054341307,-0.41536840520809815,0.08291540587415902
686,-0.410258630955603,-0.41263821033684744,-0.4116698384027352,-0.06149657204640546
687,-0.40681599203213137,-0.40774192165938117,-0.4145620316313475,0.1270841735180379
688,-0.39895638241439413,-0.4051705665552412,-0.41227193067337575,0.039532803697390095
689,-0.39591430210780443,-0.40215993828747754,-0.4030792718984184,-0.11854212387147212
690,-0.3928722218012147,-0.39913859604011315,-0.4017353159371674,-0.06539152401052017
691,-0.39250414091002594,-0.3986778949172881,-0.3997892677052759,-0.32324575619097573
692,-0.39535135486245687,-0.39733864746721526,-0.39652076680751336,-0.3194943057125962
693,-0.4019768109038552,-0.39934216165252423,-0.3998107710006559,-0.19312516545968716
694,-0.39851252016325467,-0.4047312933916174,-0.4067025771699513,-0.01705750203499956
695,-0.3986207792488985,-0.4034456158395475,-0.4068423485899214,0.021038431182377915
696,-0.3863983284797178,-0.3926244964429588,-0.40226214667397775,0.017663053563166553
697,-0.39249331500146156,-0.39488514613868175,-0.39340278897741077,-0.14238749359810177
698,-0.38992757467170436,-0.39235664695294425,-0.39385435818039116,-0.04476380397697044
699,-0.3847636162864969,-0.3906638381760521,-0.38944618262748765,0.4483376095126641
700,-0.395643654393695,-0.39733864746721526,-0.39761743487189416,-0.002621994819101525
701,-0.3928289181669572,-0.3946922945058713,-0.3995742347514757,0.2700840225940615
702,-0.402723798594797,-0.40087426073540755,-0.3990474040146652,0.07605455035788777
703,-0.40700003247772576,-0.4064455301277107,-0.408788396821813,-0.011318679687364663
704,-0.39918372649424605,-0.4053741321676524,-0.40984205829543385,0.34580084962776203
705,-0.4064370852323782,-0.40280277706351253,-0.4047350256426798,0.3321378999794644
706,-0.4142642171244222,-0.4099168595182995,-0.41651883151092906,0.839880794800298
707,-0.41835641056175643,-0.4227629210593983,-0.421529099334473,0.5216971772268091
708,-0.4365655887670372,-0.4287734636153253,-0.4276037802793279,0.7008822867209168
709,-0.4149137716382847,-0.41774877860632553,-0.43772108075562577,2.710465959220836
710,-0.4294746186573708,-0.4203844175880689,-0.422722532228064,1.3535765271155955
711,-0.41314914854229134,-0.41724522156509825,-0.41862615445817075,1.372860157802151
712,-0.4044234662394042,-0.4014849575726408,-0.4100678428969239,0.6144121263703772
713,-0.3990213378657804,-0.39907431216250966,-0.41430399208678736,0.7050129027628984
714,-0.3856621666973401,-0.38369975143567325,-0.4030792718984184,0.8430495797633215
715,-0.37035433198731205,-0.3758785463272478,-0.3862851982066252,0.4928193588452583
716,-0.3777376016282167,-0.3735643267335218,-0.37238331774344424,0.3671980345244781
717,-0.3667926080696323,-0.3723215050998543,-0.38274790611661236,-0.0435947617009379
718,-0.36132552424462216,-0.36530384846147257,-0.36803965207668077,-0.204476009273165
719,-0.36765868075478236,-0.3697072940773122,-0.369684654173252,-0.24872456869143966
720,-0.3742624849790519,-0.37511785377560636,-0.37545828898278666,-0.04934286216187467
721,-0.36473568544240087,-0.36924659295448703,-0.3768022449440377,-0.103309935993389
722,-0.3639886977514588,-0.36680380560555415,-0.36736229827221023,-0.027846710723272272
723,-0.37011616199889574,-0.36861446815805265,-0.36800739713361086,-0.2917818183617573
724,-0.3656775394875016,-0.36833590468843747,-0.3679106323044007,-0.20264512824826741
725,-0.35370408461530134,-0.35922902202794205,-0.37075981894225296,0.03697451858962775
726,-0.3595717270571932,-0.3570433701894231,-0.3565998989345118,0.08922143021498008
727,-0.35585844041961223,-0.36075040713122486,-0.364384091862078,-0.1309018078713039
728,-0.34773900899633003,-0.35308991171680815,-0.35783633841886275,0.10415795554917762
729,-0.3509976074742073,-0.35137567498071487,-0.3490952488468858,1.5945501599546734
730,-0.35580431087679043,-0.3597754349875718,-0.35783633841886275,-0.07561105654205957
731,-0.36180186422145477,-0.3613718179480586,-0.3621154941994862,0.06446000143501496
732,-0.37106884195256085,-0.3677144938716037,-0.36696448730767994,-0.02172253740316743
733,-0.3696722997477564,-0.37438930316276686,-0.374641163758346,-0.04119358597842038
734,-0.36084918426778967,-0.36628953458472613,-0.37113612661140327,0.14570534691484172
735,-0.36127139470180036,-0.36579669152309924,-0.36445935339590796,-0.07129116698872029
736,-0.3593876866115989,-0.3638896031541956,-0.36197572277951606,-0.28231257592589387
737,-0.350153186606186,-0.3565183851889946,-0.3635347116945672,-0.026062220264883917
738,-0.35137651427396044,-0.35338990314562446,-0.353148620026019,-0.00956511627331591
739,-0.35571770360827537,-0.358768320905117,-0.3572880043866723,0.1132839077928729
740,-0.3589654761775882,-0.35930401988514615,-0.3622767689148363,0.011057655433139413
741,-0.3593985125201633,-0.36306462672495077,-0.36616886537861937,-0.02284209640825674
742,-0.36890366023968557,-0.3686251821376533,-0.36712576202303004,-0.019441358612687032
743,-0.3695532147535482,-0.3754821290820263,-0.3738670451246654,-0.25349290038770145
744,-0.37207565144904786,-0.3735428987743207,-0.376060381253427,-0.13036244021802335
745,-0.3636422686773988,-0.36855018428044917,-0.3731789396725048,-0.15336226455241142
746,-0.3591062129889251,-0.365678837747493,-0.3676740960552205,-0.08953688606724286
747,-0.3561074363165929,-0.36189680294848714,-0.3650399423711683,-0.1971036204435186
748,-0.3577313226012494,-0.3625289277449216,-0.3629218677762368,-0.457252639313964
749,-0.35596669950525606,-0.36225036427530644,-0.3630508875485169,-0.2988263805214052
750,-0.35374738824955887,-0.36038613182480506,-0.35983614488920435,-0.4008707818604226
751,-0.355219711814314,-0.35950758549755724,-0.3580083647819028,-0.3534651897559733
752,-0.3644109081854695,-0.36246464386731814,-0.36274984141319655,-0.0902772795087301
753,-0.36397787184289443,-0.3684430444844433,-0.37241557268651415,0.06720446734970076
754,-0.36485477043660886,-0.3702322790777407,-0.3714049178036535,-0.21267229456401526
755,-0.3759405008065302,-0.3720322276506386,-0.37150168263286354,0.17725773609087114
756,-0.37751025754836476,-0.38298191480243426,-0.38487673235923403,-0.13717319392246463
757,-0.3731798941226143,-0.3789213165338132,-0.37936113709425967,-0.25567449409540866
758,-0.38073637830054896,-0.37906059826862093,-0.3786192734036491,-0.0752677663498913
759,-0.37637353714910526,-0.3803998457186938,-0.3852100334376244,-0.28062024805963726
760,-0.3834645072587717,-0.3800462843918745,-0.3823285918567021,-0.1817458687654171
761,-0.372768509597168,-0.3783749035741836,-0.38378006429485323,0.021422545073074506
762,-0.375875545355144,-0.3744964429587726,-0.37396380995387546,-0.05683772208710536
763,-0.3736562340994469,-0.3749142881631954,-0.38328548850111277,0.3693196297661667
764,-0.3623972891924955,-0.3657431216250965,-0.3768882581255578,0.4291207812418816
765,-0.3549815418258978,-0.3588218908031199,-0.3598038899461342,-0.2481165429997254
766,-0.3529354451072306,-0.35877903488471763,-0.3614058854519455,-0.154622232338802
767,-0.3528813155644087,-0.35598268620896545,-0.3559548000731112,-0.15997755933662727
768,-0.35125742927975234,-0.3560898260049713,-0.356965454955972,-0.15760236233135483
769,-0.34445875870132403,-0.34761506814091025,-0.35166489264479783,-0.16127463957622523
770,-0.348226174881727,-0.3496078683466187,-0.34932103344837595,-0.31580965764999
771,-0.35077026339435535,-0.3476364961001115,-0.35106280037415727,0.16388673774113816
772,-0.34898398848123324,-0.3527042084511871,-0.35657839563913163,0.3856002444473585
773,-0.34718688765954686,-0.34998285763263903,-0.3494070466298961,2.0149291028435563
774,-0.3623864632839311,-0.36841090254564157,-0.3755227988689266,0.8195295625431431
775,-0.35381234370094516,-0.36037541784520444,-0.3649861841327183,-0.10793352912214205
776,-0.3556960517911466,-0.36219679437730357,-0.3623627820963563,0.03542445512733283
777,-0.36062184018793775,-0.3626682094797291,-0.36107258437355527,0.2090074398097863
778,-0.37101471240973904,-0.36977157795491555,-0.3692545882656517,-0.06336518406539704
779,-0.37967543926124003,-0.3729643438758893,-0.37636142738874734,-0.11157364224089938
780,-0.3732340236654361,-0.3741964515299563,-0.37279188035566446,-0.15070872414808367
781,-0.36521202541923337,-0.37005014142453074,-0.37812469760990874,0.31744507975466196
782,-0.35747150079570433,-0.36183251907088376,-0.36483566106505827,-0.1729564027641355
783,-0.35943099024585634,-0.3633217622353647,-0.3623412788009762,-0.44402328682730585
784,-0.35882473936625137,-0.36342890203137057,-0.3648141577696783,-0.25960346580829685
785,-0.3638154832144288,-0.3639538870317991,-0.36405079078368763,0.017269661559168314
786,-0.3647789890766583,-0.3703287048941458,-0.3713834145082735,-0.08492380813356526
787,-0.3661971830985915,-0.370146567240936,-0.3702867464438925,0.2507626609134117
788,-0.3620292083013068,-0.3683037627496357,-0.3712758980313734,0.24472693894011788
789,-0.37908001429019933,-0.37076797805776984,-0.3700287068993324,0.30805501055230744
790,-0.37835467841638604,-0.37617853775606414,-0.38442516315625375,0.7593313078181094
791,-0.38903985016942544,-0.3845461558241192,-0.3825436248105023,0.06642510583234573
792,-0.38676640937090645,-0.3927637781777664,-0.3908976550656389,0.9559172095393851
793,-0.39250414091002594,-0.39466015256706954,-0.39254265716221015,0.6270959257948869
794,-0.4015437745612801,-0.3985171852232794,-0.3971981206119839,0.2746154531306828
795,-0.4020201145381126,-0.40672409359732575,-0.4079927748927523,-0.08352714281119411
796,-0.39672624525013267,-0.40217065226707804,-0.40618649808083096,0.21966489928917277
797,-0.3936625131264141,-0.3993207336933231,-0.39753142169037403,-0.16290202064936898
798,-0.38617098439986575,-0.392517356646953,-0.39844531174402475,-0.04157893695089032
799,-0.3873401825248185,-0.39040670266563815,-0.38984399359201805,-0.30156033124101567
800,-0.3842439726754069,-0.38716036684666155,-0.3889838617768173,-0.08139565091531675
801,-0.3864416321139752,-0.38716036684666155,-0.38637121138814523,-0.05365780338811954
802,-0.38491517900639816,-0.3905888403188481,-0.39142448580244926,0.0768388602023371
803,-0.3968778079700339,-0.39466015256706954,-0.3926071670483502,0.11112829280241088
804,-0.4029294908575203,-0.40153852747064367,-0.4046167575180897,0.06957595310965248
805,-0.3927747886241353,-0.3974457872632211,-0.40381038394133906,0.2566567370236308
806,-0.38319385954466234,-0.3888638896031542,-0.39324151426206067,0.02902936089881414
807,-0.38114776282599516,-0.3865389560298277,-0.38538205980066453,0.1577458638170901
808,-0.37925322882722934,-0.38557469786577525,-0.3865539893988754,-0.12705572063724557
809,-0.37797577161663287,-0.38109625439273165,-0.38667225752346546,-0.021730578434695724
810,-0.38532656353184447,-0.3840854547012943,-0.38192002924448176,0.3557352348104914
811,-0.39577356529646757,-0.39466015256706954,-0.39382210323732114,0.6531581460597708
812,-0.4021933290751426,-0.4022027942058798,-0.40279972905847816,0.3297126011623621
813,-0.41226142404001265,-0.4109989714579584,-0.408981926480233,-0.032073819143593085
814,-0.4154009375236817,-0.41464172452215653,-0.418991710479631,0.5001422644039617
815,-0.4274393478472681,-0.4221415102425645,-0.4206689675192723,0.22340274186804288
816,-0.426659882430633,-0.43125910688266045,-0.4319904525368513,0.18001086157797208
817,-0.42282751079884384,-0.42787348932887637,-0.4311088174262706,0.13381266128453628
818,-0.4134306221649652,-0.41949515728122044,-0.4254211957982561,-0.2075575799711512
819,-0.4158556256833854,-0.41717022370789403,-0.4177552709952801,0.24448137820806237
820,-0.4242348789122127,-0.4227843490185995,-0.4210990334268727,0.20571618375117828
821,-0.43851425230862506,-0.43499828576326394,-0.43379672934877267,0.39879743280790336
822,-0.44168624351798724,-0.43499828576326394,-0.44073154210882826,0.5167841069630386
823,-0.4335343343690119,-0.4381267678066342,-0.4430646496575601,0.9016087011383627
824,-0.42253521126760574,-0.42728422045084435,-0.4381511466632261,0.13521922326109603
825,-0.4259670242825129,-0.426030684837576,-0.4244320442107753,-0.23993881393547878
826,-0.4138420066904115,-0.4188737464643868,-0.4260017847735166,0.10198935120009311
827,-0.42162583494819805,-0.4215415273849319,-0.4209915169499726,0.23978788995910216
828,-0.42068398090309733,-0.4253664181023399,-0.4249158683568257,0.2609933271809133
829,-0.43284147622089186,-0.4238450329990572,-0.42335687944177447,0.5685992770494115
830,-0.43077372768509603,-0.4365518128053485,-0.43771032910793584,1.3212472505857584
831,-0.42378019075250895,-0.42802348504328447,-0.43758130933565564,0.467552582160786
832,-0.41357135897630204,-0.41876660666838095,-0.42538894085518597,0.2801068591236018
833,-0.41142782908055564,-0.41630239136024694,-0.4220881850143535,0.21192571571366003
834,-0.41973130094943223,-0.4128739178880604,-0.41349761851003664,0.4418936505540889
835,-0.41107057409793124,-0.4171595097282935,-0.42008837854401193,0.5000896884285846
836,-0.3977330547466196,-0.4032313362475358,-0.41581997441107843,2.47425880245536
837,-0.3962390793647357,-0.39573155052712783,-0.39371458676042104,1.8382002192108904
838,-0.40349243810286783,-0.4076347818633753,-0.41005709124923395,1.4740664362395681
839,-0.41143865498912,-0.40749550012856783,-0.41382016794073684,0.5719585726055663
840,-0.41763107468794314,-0.4133131910516842,-0.4218193938221033,0.9641518443652162
841,-0.38508839354342816,-0.39122096511528237,-0.41221817243492564,1.0393268295820892
842,-0.38742678979333345,-0.3916602382789064,-0.3903385693857584,0.8763988302154748
843,-0.40993385369867175,-0.40014571012256794,-0.40058488963433647,1.157945652523523
844,-0.41021532732134547,-0.41089183166195253,-0.41873367093507086,1.4503818871435041
845,-0.3736670600080112,-0.3788891745950116,-0.41376640970228684,2.3196916202554823
846,-0.37925322882722934,-0.36969658009771156,-0.38554333451601464,1.486303030602929
847,-0.38127767372876775,-0.386121110825405,-0.38917739143523744,0.29187212533122864
848,-0.3929913067954228,-0.39003171337961773,-0.3892956595598276,0.3500434215702526
849,-0.3875025711532841,-0.3913709608296906,-0.40026234020363627,0.20137773797123537
850,-0.39368416494354297,-0.39234593297334364,-0.3972196239073639,0.3972331429052123
851,-0.3872644011648678,-0.39301019970857975,-0.4003806083282263,1.3669555664968565
852,-0.3703759838044408,-0.371764378160624,-0.3908654001225689,0.5958497143578185
853,-0.3682216280001299,-0.3726964943858747,-0.37646894386564733,0.4925669941634483
854,-0.35835922529798314,-0.3646181537670353,-0.37689900977324786,0.8798391546277993
855,-0.3463749445172186,-0.35135424702151374,-0.36338418862690713,0.9859220094166665
856,-0.34981758344069025,-0.35136496100111425,-0.35578277371007117,0.04222593071847225
857,-0.3433978196620152,-0.3500899974286449,-0.35466460235031017,-0.0023547851560083988
858,-0.35268644921025005,-0.35033641895945833,-0.34819211044092513,0.12673779062143575
859,-0.36104405062194844,-0.3580933401902803,-0.35850294057564325,0.34009790265156115
860,-0.35955007524006455,-0.361414673866461,-0.36888903224419145,0.4237487536401132
861,-0.3454872200149397,-0.350882831919088,-0.3601479426722145,0.4508742456893886
862,-0.35174459516514933,-0.35230779120596556,-0.35033168833123673,0.2166247708306015
863,-0.3423368806227063,-0.34883646181537675,-0.35425603973808983,0.06105926363944514
864,-0.3412975934005261,-0.34705794120168,-0.348030835725575,-0.24819880893766844
865,-0.335278388238733,-0.34204379874860713,-0.34629982044748364,-0.06259510066134388
866,-0.337725043574282,-0.34249378589183166,-0.3436979217065016,-0.21470605699977985
867,-0.34164402247458625,-0.34414373875032145,-0.34442903374942213,-0.23536594115944254
868,-0.3416656742917149,-0.3479364875289277,-0.3462353105613436,-0.0901071807648629
869,-0.3461367745288023,-0.3523185051855662,-0.3528045672999387,0.3043295387911731
870,-0.33877515670502656,-0.3435437558926887,-0.3458374995968133,0.4316722623998892
871,-0.3398360957443354,-0.3435223279334876,-0.3439129546603017,-0.22014736118086875
872,-0.3367940154377457,-0.34103668466615245,-0.34339687557118126,0.2270638853769511
873,-0.34115685658918926,-0.34338304619868,-0.3434936404003913,-0.10671562211605312
874,-0.34689458812830876,-0.3457079797720065,-0.3475255082841445,0.03634113272155526
875,-0.3455630013748904,-0.35122567926630677,-0.3522132266769883,0.15243754592666092
876,-0.34809626397895455,-0.3528220622267936,-0.35204120031394814,0.052691023982067264
877,-0.3469270658540018,-0.35156852661352533,-0.35299809695835893,0.30245968969040793
878,-0.3490272921154909,-0.34961858232621934,-0.3483963917470353,0.30557280597362046
879,-0.3521776315077243,-0.35416130967686643,-0.3527508090614887,0.35728282410923917
880,-0.3602212815710558,-0.35657195508699757,-0.35430979797653994,0.13621074430261992
881,-0.3557610072425328,-0.36188608896888663,-0.36141663709963545,0.06739930772903957
882,-0.3605352329194228,-0.36087897488643184,-0.359535098753884,0.2697487734334214
883,-0.3650712886078964,-0.3659574012171082,-0.3688245223580514,0.20345727243262224
884,-0.3673339034978511,-0.3683680466272393,-0.3663946499801095,0.6622098733970514
885,-0.37627610397202593,-0.3778820605125568,-0.37580234170886695,0.2050747568515774
886,-0.3804765564950039,-0.38291763092483067,-0.38482297412078403,0.4848810051041994
887,-0.3833995518073855,-0.3806462672495071,-0.3875323893386662,0.7416484609465654
888,-0.3610657024390772,-0.3663216765235279,-0.39008052984119823,1.8301969186767182
889,-0.3653202845048771,-0.3637396074397874,-0.364491608338978,2.4451453199959423
890,-0.37959965790128936,-0.3819962286791806,-0.3890268683675774,2.179984882860727
891,-0.3936192094921567,-0.3984743293048769,-0.40434796632583947,0.4916985627583954
892,-0.3983826092604822,-0.39633153338476035,-0.3956821382876926,0.3717523510739107
893,-0.3898409674031893,-0.3959351161395389,-0.4074014342698019,1.6986802811639454
894,-0.3763410594234121,-0.3814283877603497,-0.39524132073240226,1.4286061552240725
895,-0.3714694005694428,-0.37662852489928855,-0.37572708017503686,0.2071709919169078
896,-0.3678860248346343,-0.37373575040713125,-0.37308217484329476,-0.026511899489580104
897,-0.37096058286691713,-0.37582497642924484,-0.3737917835908354,0.22539073227818496
898,-0.3731798941226143,-0.37762492500214284,-0.38087711941855085,0.7109706885844569
899,-0.3773803466455923,-0.37908202622782206,-0.3778128998268985,0.04267375432050802
900,-0.3752692944755388,-0.3806462672495071,-0.3819092775967917,0.20678069261734344
901,-0.38342120362451426,-0.3827890631696237,-0.38148996333688145,0.5367734928014212
902,-0.38963527514046625,-0.38498542898774324,-0.3957036415830727,0.5003420531103948
903,-0.3828041268363448,-0.38918530899117165,-0.39182229676697955,0.32711658506050556
904,-0.38044407876931075,-0.38643181623382195,-0.39179004182390953,0.2900072245575578
905,-0.37905836247307056,-0.38477114939573154,-0.38587663559440477,0.3876618412230286
906,-0.3904363923742301,-0.3888638896031542,-0.3871560816695159,0.5797528063200033
907,-0.3969319375128558,-0.4000278563469615,-0.398746357879345,0.0953010685912361
908,-0.39584934665641824,-0.4010671123682181,-0.40538012450408034,0.032486385915081684
909,-0.39560035075943756,-0.4006278392045942,-0.40100420389424685,0.1274262266284325
910,-0.39734332203830214,-0.3988814605296992,-0.39691857777204365,-0.15983591347355242
911,-0.3929588290697297,-0.39914931001971377,-0.40298250706920835,-0.2350449184391986
912,-0.3931428695153242,-0.3992671637953201,-0.3981657689040846,-0.02880421201602268
913,-0.39639064208463703,-0.3999528584897575,-0.398671096345515,-0.17207869324578096
914,-0.395870998473547,-0.40196708665466707,-0.4016923093464073,-0.545885837145607
915,-0.3997358478310292,-0.40166709522585065,-0.39993979077293595,0.06601192051997029
916,-0.4097822909787704,-0.4095097282934773,-0.40773473534819216,1.0210310086917365
917,-0.4140260471360059,-0.41443815890974545,-0.4154866733326883,0.03049282863695857
918,-0.4191575277955203,-0.41820947972915057,-0.41627154361405894,0.3685501649030005
919,-0.4180099814876963,-0.4204594154452731,-0.42429227279080517,-0.04749837323746775
920,-0.42401836074092525,-0.4237164652438502,-0.42260426410347396,-0.00651509116055593
921,-0.4174145565166557,-0.4228593468758036,-0.42917352084206906,0.33899195154598116
922,-0.41505450844962155,-0.41929159166880947,-0.4242385145523552,-0.012500711322019797
923,-0.41081075229238617,-0.41479172023656463,-0.4202926598501221,0.05883993893764372
924,-0.4171763865282394,-0.4142667352361361,-0.41632530185250893,0.148081162461001
925,-0.42018598910913596,-0.41962372503642753,-0.41983033899945166,-0.08202161429274801
926,-0.4203483777376017,-0.4262342504499872,-0.4242815211431151,-0.11472263389554571
927,-0.42716870013315866,-0.43177337790348846,-0.4310228042447505,-0.2980061953055221
928,-0.43032986543395657,-0.42945915830976256,-0.4305712350417702,-0.2626132857634156
929,-0.4305572095138085,-0.42974843575897836,-0.4332161403735123,0.03794500924100075
930,-0.4237477130268158,-0.4281841947372932,-0.43256028986442174,-0.14936154209665564
931,-0.42448387480919336,-0.4280449130024856,-0.4298186197034696,-0.2622211308411909
932,-0.42454883026057966,-0.4273056484100455,-0.42791557806233804,-0.30503281977945307
933,-0.43183466672440485,-0.4307876917802349,-0.43045296691718005,0.4147155825294364
934,-0.4380270864232281,-0.43524470729407727,-0.4371619950757454,-0.002287982740235117
935,-0.4400515313247665,-0.4443730179137739,-0.4447204034018213,-0.22415798029081313
936,-0.44353747388249565,-0.44322662209651154,-0.4435484738036105,-0.32424593680491465
937,-0.44193523941496793,-0.4458729750578555,-0.4498704426453354,-0.40277712487350836
938,-0.44097173355273844,-0.4451337104654153,-0.44831145373028414,-0.3000473802319281
939,-0.4387957259312988,-0.4376339247450073,-0.4449031814125516,0.08878597743068006
940,-0.4392720659081313,-0.44338733179052026,-0.4438172649958607,-0.20964577400495332
941,-0.43978088361065704,-0.44245521556526957,-0.44292487823758997,-0.27725414855372765
942,-0.45450411925820877,-0.4461515385274706,-0.4444086056188111,-0.020228761161570352
943,-0.453995301555683,-0.45434773292191655,-0.4555365609779699,-0.246023400638829
944,-0.4530101438763249,-0.45522627924916426,-0.4561816598393704,-0.31170130907993276
945,-0.4534215284017712,-0.45384417588068915,-0.45325721166768806,-0.19929387372364094
946,-0.44590834785809397,-0.4509299734293306,-0.45760087733445154,0.0391926062096557
947,-0.444295287482002,-0.44929073455044144,-0.4496339063961552,-0.4342676599608587
948,-0.4471316755258685,-0.4467943773035056,-0.4503005085529358,-0.26920136474861256
949,-0.44109081854694654,-0.44640867403788465,-0.4478276295842337,-0.29536749988247724
950,-0.4409392558270453,-0.44445872975057854,-0.4473330537904935,-0.20583185089700795
951,-0.4424873607517511,-0.44150167138081775,-0.4454192605016719,0.014428703266143206
952,-0.4378863496118912,-0.4436551812805348,-0.4455052736831919,-0.17913438914139101
953,-0.4478137077654243,-0.44395517270935114,-0.4423765442053995,-0.0052031659396749586
954,-0.44992475993547765,-0.4511978229193452,-0.4538055456998785,-0.27853390964849556
955,-0.4425523162031374,-0.4483157624067884,-0.4536980292229784,0.2561563374462179
956,-0.44089595219278777,-0.44200522842204515,-0.44812867571955406,0.2947013313474047
957,-0.45762198092474915,-0.4451337104654153,-0.44497844294638156,0.6500110100277849
958,-0.4554567992118739,-0.45679052027084943,-0.458116956423572,0.3678901817767959
959,-0.45194920483701595,-0.4535763263906746,-0.4601060112462235,1.247261719494182
960,-0.470851241190417,-0.4554727007799777,-0.45574084228408007,6.16533721612066
961,-0.5161468426237672,-0.5190494557298363,-0.5217237041576622,1.6328947466085402
962,-0.5200008660726851,-0.5182887631781949,-0.5167564429248783,0.24437189647110058
963,-0.5254787758062596,-0.525092140224565,-0.5253685127245751,-0.013565220188184846
964,-0.5304153901116151,-0.530127710636839,-0.5285510004408176,-0.2307373997035952
965,-0.5307509932771108,-0.5316062398217194,-0.5307658398649593,-0.12853032211135218
966,-0.5319418432191922,-0.5341025970686551,-0.5327871496306809,0.3972411839367407
967,-0.5360340366565264,-0.5374132167652352,-0.5394424195507961,0.6410619604777115
968,-0.5311407259854284,-0.5356346961515386,-0.5406251007966971,0.2033205748966418
969,-0.52998235376904,-0.5313383903317048,-0.534131105591932,-0.19959757729905458
970,-0.5258901603317059,-0.5294527299220022,-0.5305723102065392,-0.1597406581769868
971,-0.5188533197648613,-0.5205494128739179,-0.5285617520885075,0.31081926977537067
972,-0.5217005337172922,-0.5230993400188566,-0.5221537700652625,-0.0744562407064232
973,-0.5230537722878392,-0.5239993143053057,-0.522680600802073,0.04237005074509437
974,-0.5291054551753256,-0.5276634953287049,-0.5286585169177176,0.06621789463527117
975,-0.5259875935087852,-0.5294420159424016,-0.5284004773731574,-0.2213671238096181
976,-0.5241038854185838,-0.5266349532870489,-0.5274435807287468,-0.22044859059273536
977,-0.5196327851814964,-0.5245992971629382,-0.5279489081701771,0.023136521870368743
978,-0.5196652629071895,-0.5226922087940344,-0.5227773656312831,-0.08036392471615161
979,-0.5144363490705958,-0.5165316705236993,-0.5229601436420132,0.09999950516729061
980,-0.5132238473113857,-0.5151709951144253,-0.5140147727639262,1.6896316465310992
981,-0.5090991761483583,-0.5141745950115711,-0.5165629132664581,-0.011447336191816926
982,-0.5197410442671402,-0.5152567069512299,-0.5139072562870259,0.19827822958753227
983,-0.5191672711132282,-0.5236136110396846,-0.5231644249481233,-0.22047951763707485
984,-0.5144038713449026,-0.5189958858318333,-0.5222827898375426,-0.17034430459922256
985,-0.5153240735728746,-0.5197030084854719,-0.5215731810900021,-0.179266756891164
986,-0.5137543168310401,-0.5185137567498072,-0.5194228515520003,-0.32241010745292287
987,-0.5185610202336232,-0.5190173137910346,-0.517745594512359,-0.004058865299114034
988,-0.5177490770912949,-0.521674380731979,-0.5217882140438023,-0.20342077852030171
989,-0.5211592382890734,-0.5228850604268449,-0.5221215151221925,-0.2360624181979677
990,-0.5218629223457578,-0.5260885403274193,-0.5266802137427561,-0.03399067735175432
991,-0.526702103474034,-0.5281777663495328,-0.5266909653904461,-0.2004734311947488
992,-0.533836377217958,-0.5315955258421188,-0.5309593695233794,0.2628378161053202
993,-0.5370733238787065,-0.5355168423759322,-0.5370125471728542,0.2666084413511902
994,-0.5363155102792002,-0.5398881460529699,-0.54426990936361,0.1514472619669105
995,-0.5399421896482663,-0.5386346104397017,-0.5396789557999764,-0.08549101012675142
996,-0.5393034610429681,-0.5413023913602468,-0.5433775226053392,-0.17714021332238106
997,-0.5342261099262755,-0.5368346618668038,-0.5425173907901386,0.07256907246082789
998,-0.5286074633813642,-0.530845547270078,-0.5337763012181618,-0.346707012026909
999,-0.5243637072241287,-0.5291848804319876,-0.5317227365093701,-0.3337739406250232
1000,-0.5271351398166091,-0.5309312591068827,-0.5298411981636186,-0.46156572491754855
1001,-0.5282502083987399,-0.5297741493100198,-0.5321958090077304,0.08961915200518589
1002,-0.5294951878836431,-0.5323455044141596,-0.5343031319549721,-0.23532326183825403
1003,-0.5352653971484558,-0.5323990743121625,-0.534174112182692,0.12044042585302983
1004,-0.5333275595154323,-0.5375310705408417,-0.5388833338709158,0.036295360695932644
1005,-0.531617065962261,-0.5362025370703695,-0.5373996064896946,0.15717371349680964
1006,-0.5240714076928906,-0.5279849147167224,-0.5319377694631703,0.28856231304601687
1007,-0.5194812224615951,-0.5235600411416816,-0.5257770753367954,-0.12138617486893122
1008,-0.519448744735902,-0.5243635896117254,-0.5234869743788235,-0.1480502354166615
1009,-0.5174567775600567,-0.5197887203222765,-0.5208528206947716,-0.18119969716238182
1010,-0.5147936040532202,-0.5196172966486672,-0.5196378845058005,-0.07958332611702301
1011,-0.5150317740416364,-0.5182244793005915,-0.5207238009224915,-0.14617729361146226
1012,-0.5098028602050427,-0.5121817948058627,-0.5175413132062489,-0.0681836175734889
1013,-0.5094239534052896,-0.5144210165423845,-0.5130041178810654,-0.18976030303555125
1014,-0.5104848924445984,-0.513638896031542,-0.5121547377135547,0.06250788639630667
1015,-0.5150534258587652,-0.5149460015428131,-0.5134234321409756,0.3226346377948275
1016,-0.5161468426237672,-0.5192637353218479,-0.5222827898375426,0.3443652162295232
1017,-0.5202282101525371,-0.5197458644038742,-0.5205732778548313,0.08622954794557836
1018,-0.5205313355923396,-0.5201637096082969,-0.525228741304605,0.17092387741014448
1019,-0.5193946151930802,-0.5227564926716379,-0.5235729875603437,0.09991662068846074
